project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-000221,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/221_obs-evo-cand-000221_evobc-cat-00221_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/221_obs-evo-cand-000221_evobc-cat-00221_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/221_obs-evo-cand-000221_evobc-cat-00221_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/221_obs-evo-cand-000221_evobc-cat-00221_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/221_obs-evo-cand-000221_evobc-cat-00221_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/221_obs-evo-cand-000221_evobc-cat-00221_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/221_obs-evo-cand-000221_evobc-cat-00221_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/221_obs-evo-cand-000221_evobc-cat-00221_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/221_obs-evo-cand-000221_evobc-cat-00221_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/221_obs-evo-cand-000221_evobc-cat-00221_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/221_obs-evo-cand-000221_evobc-cat-00221_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/221_obs-evo-cand-000221_evobc-cat-00221_evolution-candidate/11_evolution-review-fact-matrix.md,㶗,U+3D97,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000222,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/222_obs-evo-cand-000222_evobc-cat-00222_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/222_obs-evo-cand-000222_evobc-cat-00222_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/222_obs-evo-cand-000222_evobc-cat-00222_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/222_obs-evo-cand-000222_evobc-cat-00222_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/222_obs-evo-cand-000222_evobc-cat-00222_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/222_obs-evo-cand-000222_evobc-cat-00222_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/222_obs-evo-cand-000222_evobc-cat-00222_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/222_obs-evo-cand-000222_evobc-cat-00222_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/222_obs-evo-cand-000222_evobc-cat-00222_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/222_obs-evo-cand-000222_evobc-cat-00222_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/222_obs-evo-cand-000222_evobc-cat-00222_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/222_obs-evo-cand-000222_evobc-cat-00222_evolution-candidate/11_evolution-review-fact-matrix.md,㶳,U+3DB3,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000223,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/223_obs-evo-cand-000223_evobc-cat-00223_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/223_obs-evo-cand-000223_evobc-cat-00223_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/223_obs-evo-cand-000223_evobc-cat-00223_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/223_obs-evo-cand-000223_evobc-cat-00223_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/223_obs-evo-cand-000223_evobc-cat-00223_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/223_obs-evo-cand-000223_evobc-cat-00223_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/223_obs-evo-cand-000223_evobc-cat-00223_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/223_obs-evo-cand-000223_evobc-cat-00223_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/223_obs-evo-cand-000223_evobc-cat-00223_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/223_obs-evo-cand-000223_evobc-cat-00223_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/223_obs-evo-cand-000223_evobc-cat-00223_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/223_obs-evo-cand-000223_evobc-cat-00223_evolution-candidate/11_evolution-review-fact-matrix.md,㶾,U+3DBE,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000224,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/224_obs-evo-cand-000224_evobc-cat-00224_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/224_obs-evo-cand-000224_evobc-cat-00224_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/224_obs-evo-cand-000224_evobc-cat-00224_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/224_obs-evo-cand-000224_evobc-cat-00224_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/224_obs-evo-cand-000224_evobc-cat-00224_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/224_obs-evo-cand-000224_evobc-cat-00224_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/224_obs-evo-cand-000224_evobc-cat-00224_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/224_obs-evo-cand-000224_evobc-cat-00224_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/224_obs-evo-cand-000224_evobc-cat-00224_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/224_obs-evo-cand-000224_evobc-cat-00224_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/224_obs-evo-cand-000224_evobc-cat-00224_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/224_obs-evo-cand-000224_evobc-cat-00224_evolution-candidate/11_evolution-review-fact-matrix.md,㷉,U+3DC9,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-000225,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/225_obs-evo-cand-000225_evobc-cat-00225_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/225_obs-evo-cand-000225_evobc-cat-00225_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/225_obs-evo-cand-000225_evobc-cat-00225_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/225_obs-evo-cand-000225_evobc-cat-00225_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/225_obs-evo-cand-000225_evobc-cat-00225_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/225_obs-evo-cand-000225_evobc-cat-00225_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/225_obs-evo-cand-000225_evobc-cat-00225_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/225_obs-evo-cand-000225_evobc-cat-00225_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/225_obs-evo-cand-000225_evobc-cat-00225_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/225_obs-evo-cand-000225_evobc-cat-00225_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/225_obs-evo-cand-000225_evobc-cat-00225_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/225_obs-evo-cand-000225_evobc-cat-00225_evolution-candidate/11_evolution-review-fact-matrix.md,㸒,U+3E12,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-000226,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/226_obs-evo-cand-000226_evobc-cat-00226_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/226_obs-evo-cand-000226_evobc-cat-00226_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/226_obs-evo-cand-000226_evobc-cat-00226_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/226_obs-evo-cand-000226_evobc-cat-00226_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/226_obs-evo-cand-000226_evobc-cat-00226_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/226_obs-evo-cand-000226_evobc-cat-00226_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/226_obs-evo-cand-000226_evobc-cat-00226_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/226_obs-evo-cand-000226_evobc-cat-00226_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/226_obs-evo-cand-000226_evobc-cat-00226_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/226_obs-evo-cand-000226_evobc-cat-00226_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/226_obs-evo-cand-000226_evobc-cat-00226_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/226_obs-evo-cand-000226_evobc-cat-00226_evolution-candidate/11_evolution-review-fact-matrix.md,㸓,U+3E13,12,needs_human_evolution_review,2026-06-20
obs-evo-cand-000227,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/227_obs-evo-cand-000227_evobc-cat-00227_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/227_obs-evo-cand-000227_evobc-cat-00227_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/227_obs-evo-cand-000227_evobc-cat-00227_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/227_obs-evo-cand-000227_evobc-cat-00227_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/227_obs-evo-cand-000227_evobc-cat-00227_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/227_obs-evo-cand-000227_evobc-cat-00227_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/227_obs-evo-cand-000227_evobc-cat-00227_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/227_obs-evo-cand-000227_evobc-cat-00227_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/227_obs-evo-cand-000227_evobc-cat-00227_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/227_obs-evo-cand-000227_evobc-cat-00227_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/227_obs-evo-cand-000227_evobc-cat-00227_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/227_obs-evo-cand-000227_evobc-cat-00227_evolution-candidate/11_evolution-review-fact-matrix.md,㸔,U+3E14,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000228,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/228_obs-evo-cand-000228_evobc-cat-00228_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/228_obs-evo-cand-000228_evobc-cat-00228_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/228_obs-evo-cand-000228_evobc-cat-00228_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/228_obs-evo-cand-000228_evobc-cat-00228_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/228_obs-evo-cand-000228_evobc-cat-00228_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/228_obs-evo-cand-000228_evobc-cat-00228_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/228_obs-evo-cand-000228_evobc-cat-00228_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/228_obs-evo-cand-000228_evobc-cat-00228_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/228_obs-evo-cand-000228_evobc-cat-00228_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/228_obs-evo-cand-000228_evobc-cat-00228_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/228_obs-evo-cand-000228_evobc-cat-00228_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/228_obs-evo-cand-000228_evobc-cat-00228_evolution-candidate/11_evolution-review-fact-matrix.md,㹂,U+3E42,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000229,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/229_obs-evo-cand-000229_evobc-cat-00229_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/229_obs-evo-cand-000229_evobc-cat-00229_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/229_obs-evo-cand-000229_evobc-cat-00229_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/229_obs-evo-cand-000229_evobc-cat-00229_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/229_obs-evo-cand-000229_evobc-cat-00229_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/229_obs-evo-cand-000229_evobc-cat-00229_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/229_obs-evo-cand-000229_evobc-cat-00229_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/229_obs-evo-cand-000229_evobc-cat-00229_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/229_obs-evo-cand-000229_evobc-cat-00229_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/229_obs-evo-cand-000229_evobc-cat-00229_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/229_obs-evo-cand-000229_evobc-cat-00229_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/229_obs-evo-cand-000229_evobc-cat-00229_evolution-candidate/11_evolution-review-fact-matrix.md,㹜,U+3E5C,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-000230,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/230_obs-evo-cand-000230_evobc-cat-00230_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/230_obs-evo-cand-000230_evobc-cat-00230_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/230_obs-evo-cand-000230_evobc-cat-00230_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/230_obs-evo-cand-000230_evobc-cat-00230_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/230_obs-evo-cand-000230_evobc-cat-00230_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/230_obs-evo-cand-000230_evobc-cat-00230_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/230_obs-evo-cand-000230_evobc-cat-00230_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/230_obs-evo-cand-000230_evobc-cat-00230_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/230_obs-evo-cand-000230_evobc-cat-00230_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/230_obs-evo-cand-000230_evobc-cat-00230_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/230_obs-evo-cand-000230_evobc-cat-00230_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/230_obs-evo-cand-000230_evobc-cat-00230_evolution-candidate/11_evolution-review-fact-matrix.md,㹞,U+3E5E,31,needs_human_evolution_review,2026-06-20
obs-evo-cand-000231,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/231_obs-evo-cand-000231_evobc-cat-00231_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/231_obs-evo-cand-000231_evobc-cat-00231_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/231_obs-evo-cand-000231_evobc-cat-00231_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/231_obs-evo-cand-000231_evobc-cat-00231_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/231_obs-evo-cand-000231_evobc-cat-00231_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/231_obs-evo-cand-000231_evobc-cat-00231_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/231_obs-evo-cand-000231_evobc-cat-00231_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/231_obs-evo-cand-000231_evobc-cat-00231_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/231_obs-evo-cand-000231_evobc-cat-00231_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/231_obs-evo-cand-000231_evobc-cat-00231_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/231_obs-evo-cand-000231_evobc-cat-00231_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/231_obs-evo-cand-000231_evobc-cat-00231_evolution-candidate/11_evolution-review-fact-matrix.md,㹠,U+3E60,4,needs_human_evolution_review,2026-06-20
